,delta_rho_pred,delta_rho,sigma_bias_delta_rho,delta_rho_scatter,delta_rho_trans_inv,T_pred,T,sigma_bias_T,T_scatter,T_trans_inv
2246,1.6282952907295094,1.9130293031274128,0.35400787960860414,1.4951579614652448,1.4690278162624946,5.1915519098767495,5.441546006146472,0.12758919140837188,5.303576468454224,5.09947422398708
2247,1.8025590589861673,2.373002750369228,0.35400787960860414,1.8254476839005889,1.756019302848745,5.25544654003376,5.333594065909103,0.12758919140837188,5.088381307348009,5.223170646176288
2248,1.8025829390030454,1.869154096979944,0.35400787960860414,1.9988652766729929,1.7560885784043945,5.215159246125189,5.037857113602457,0.12758919140837188,5.3322037891342,5.1365187828408105
2249,1.8572696083865732,1.9599267934983613,0.35400787960860414,2.0458704582785794,1.8471453927573416,4.860685309016418,4.738757635295393,0.12758919140837188,4.918774299755649,4.705057791228622
2250,1.7356112689794956,1.6259223352838037,0.35400787960860414,2.19624699163345,1.6449427660922802,5.281878444248208,5.295943139551859,0.12758919140837188,5.12674418284479,5.267490532671326
2251,1.747061276205617,2.060451933968704,0.35400787960860414,1.7456087591428722,1.6639694508277618,5.263361928473227,5.300326787019897,0.12758919140837188,5.112779787605914,5.2367245864743035
2252,1.7411943171357305,1.8991700196787988,0.35400787960860414,2.0803581218068556,1.6557048897070226,5.299694536739478,5.448328273373627,0.12758919140837188,5.22934515646823,5.294567903611905
2253,1.7042359866967955,1.8200891953183564,0.35400787960860414,2.308407726408804,1.593067249575165,4.782529855187765,4.373123988338279,0.12758919140837188,4.885305055321204,4.637962933198633
2254,1.645590448657404,1.8115080098779828,0.35400787960860414,1.2115687849187016,1.5024195916384488,4.830081134032449,4.831515001800961,0.12758919140837188,4.866387636868035,4.674892806878917
2255,2.009950851095876,2.1507599688958337,0.35400787960860414,2.2622064453486597,2.094203228755176,5.338026461642805,5.421103856951007,0.12758919140837188,5.23173438960698,5.354623190527571
2256,1.9863657570801183,2.1786296698077834,0.35400787960860414,1.6067517405146503,2.0627132685358998,5.321054885993996,5.353065489663148,0.12758919140837188,5.276256315923218,5.32777322759918
2257,1.8700750722660142,1.2832708853278696,0.35400787960860414,1.3365584379895377,1.875493861577084,5.129910939041309,4.595945032022499,0.12758919140837188,5.286922888984657,5.010628759339983
2258,2.0882025587815476,1.652365509897059,0.35400787960860414,2.6491854073121415,2.210154213839186,5.135772351753123,4.846674719754607,0.12758919140837188,4.947040592246995,5.017403296221711
2259,1.427362383113795,1.6553247175537391,0.35400787960860414,1.8293326552368374,1.1954665224401015,4.875438311977328,5.166056143100267,0.12758919140837188,4.961219150488507,4.718348853340188
2260,1.5921592684659802,1.4929803430555246,0.35400787960860414,1.7774374145850647,1.4192671826218053,5.13255854603081,5.330854496165689,0.12758919140837188,5.321656341182352,5.015474535055429
2261,1.368240299557944,1.013706871887866,0.35400787960860414,1.1994028267590984,1.1045585347082552,4.9317423883394635,4.92162540924274,0.12758919140837188,4.971387233458354,4.770816962936142
2262,1.4510141162271755,1.5409653667874537,0.35400787960860414,1.9832866370361786,1.2485357831148607,4.957093890050382,4.808519793310492,0.12758919140837188,4.790880484536171,4.816217258218468
2263,1.3460530345325328,1.7201896205345868,0.35400787960860414,0.8620648871222143,1.0455445379056787,5.023366467952189,5.053971585220937,0.12758919140837188,4.988422926344079,4.898728268659698
2264,1.6651764484768132,1.5919488265371342,0.35400787960860414,1.6890340731225324,1.5317765341100622,4.978074815785361,5.183295656181906,0.12758919140837188,5.060531275013745,4.839806016725071
2265,1.5272065827652517,1.266910393755765,0.35400787960860414,1.6989632597710194,1.334511274825221,5.105753322792553,4.884010048444723,0.12758919140837188,4.968568403767523,4.983923522369858
2266,1.4088531062289003,1.84337681636816,0.35400787960860414,1.864506182639261,1.1630395995290819,4.853882175868924,4.993134168896768,0.12758919140837188,4.885316973772156,4.697185024170162
2267,1.5638581485034582,1.9711368150832984,0.35400787960860414,1.0234907152723833,1.3848261656225331,4.945499048933379,4.811889834513838,0.12758919140837188,4.5578724129566135,4.7939477418539544
2268,1.4411206800965704,1.3408459616205732,0.35400787960860414,0.35639049580077087,1.2292707715262365,5.3864263539846835,5.330151595040397,0.12758919140837188,5.537399426610827,5.427545575004437
2269,1.4684314190586667,1.3824970203707032,0.35400787960860414,1.509273419034918,1.271877081581206,5.385705831609475,5.281698211712238,0.12758919140837188,5.336247418532447,5.426725888696525
2270,1.8090062538566078,1.9393617790528417,0.35400787960860414,1.921377968050258,1.7692042327251334,5.331597052834742,5.010405475123165,0.12758919140837188,5.211205406903045,5.34529278301811
2271,1.8626853981519866,1.724046871251744,0.35400787960860414,1.9241695832122447,1.8603981328490713,5.266174956689844,5.131210877191574,0.12758919140837188,5.237975421502801,5.244756068589734
2272,1.8418496147105055,1.916294154606124,0.35400787960860414,1.5312973134442784,1.8217109955333062,5.276726232647932,5.320373719077073,0.12758919140837188,5.053729547682381,5.260306295836801
2273,1.761640694156779,1.457364383724283,0.35400787960860414,1.7460074230435394,1.6933529988340263,5.016706161325181,4.988220756451867,0.12758919140837188,5.034144378272991,4.887191674127106
2274,1.4226025323626597,1.2301183966058389,0.35400787960860414,0.8774024058874746,1.177086957894151,5.376966360234784,5.320260609878663,0.12758919140837188,5.296556444364609,5.4143936304593545
2275,1.8532774020259526,2.020575416953601,0.35400787960860414,2.0021707767937906,1.8411545322680203,5.240953569325776,5.106260474775055,0.12758919140837188,5.028253776258507,5.194008452994785
2276,1.4441584177282059,1.271627377048869,0.35400787960860414,1.7601417430993893,1.2324862387757094,5.263244886629907,5.310865378516058,0.12758919140837188,5.30694487203892,5.235763397923902
2277,1.8259901602373494,1.9286484837271232,0.35400787960860414,1.5668451049623766,1.7993374266811657,5.299239677877839,5.213132378236732,0.12758919140837188,5.0847944826936,5.292176203689127
2278,1.694951931424129,2.115074443570624,0.35400787960860414,0.9855407553372489,1.5743705978559666,5.198161858248625,4.849311856824767,0.12758919140837188,5.207173974101192,5.109696349455246
2279,1.7730074182253999,1.7570512276423749,0.35400787960860414,1.7270636701660005,1.709282587308415,5.152599458719729,5.491772798930042,0.12758919140837188,5.264649546211373,5.035275244929091
2280,1.8841828592858534,1.92677851891521,0.35400787960860414,1.8139121821131812,1.9017098704402207,5.23157996539051,5.211145515163159,0.12758919140837188,5.436187658252135,5.164745482755495
2281,1.721724554256156,2.146159520770976,0.35400787960860414,1.6931890431130998,1.6200431774263042,5.325087833637574,5.477511354834488,0.12758919140837188,5.316966142669181,5.333678180233271
2282,1.8296846513540075,1.714561677605417,0.35400787960860414,2.2911606328343423,1.803958508689813,5.433529203558962,5.499142553173683,0.12758919140837188,5.622736432840313,5.481387444061852
2283,1.4980884429281889,1.0616680553736195,0.35400787960860414,1.547152334614279,1.3131213326798943,5.2963412223143616,5.449213255398013,0.12758919140837188,5.213284698772431,5.291112040524691
2284,1.4604260457795641,1.4586824259345192,0.35400787960860414,2.1982219559344656,1.2628463933860827,5.274017481744531,5.549096230848084,0.12758919140837188,5.185715805586365,5.256718259944778
2285,1.5608724242979024,1.6199611835560468,0.35400787960860414,1.6956586068789936,1.377946137157189,5.278303503354459,5.24825602627009,0.12758919140837188,5.444248750468919,5.262899450815089
2286,1.6181203906322001,1.469004081424277,0.35400787960860414,1.233231104240204,1.4551253292631454,5.24880088302453,5.223860407227861,0.12758919140837188,5.270219750847261,5.211119518572571
2287,1.4449200103096762,1.623482072956424,0.35400787960860414,1.8462281069706101,1.2351870532048623,4.649029194196177,4.48003954980158,0.12758919140837188,4.55873541582947,4.499558565006547
2288,1.5292073416833432,1.7072326513180869,0.35400787960860414,1.4972247236706728,1.3352786322617187,5.161031075344957,5.538105778563071,0.12758919140837188,5.3365515310998655,5.048870036188886
2289,1.3016591301655214,1.1492644590904355,0.35400787960860414,1.1286303953470447,0.9727130548960582,4.688305114130683,4.729068273168253,0.12758919140837188,4.54670151367802,4.541243404333737
2290,1.4541342527407524,1.4320037677392037,0.35400787960860414,1.5530445326465132,1.256769956186663,5.204935945732481,5.336632174894991,0.12758919140837188,5.223636073066163,5.12858384688026
2291,1.370319994239269,1.3352531973782114,0.35400787960860414,1.410954367926601,1.107563434611084,5.214807446738769,5.559691559274979,0.12758919140837188,5.439568332716765,5.1355370450611115
2292,1.841213003901565,1.7000267552729156,0.35400787960860414,1.2894583785320983,1.8203384029214817,5.412820705659182,5.340231208552594,0.12758919140837188,5.636570260229626,5.461482199745394
2293,1.4232936524619202,1.0233894866244455,0.35400787960860414,1.1225573117356173,1.178649658055925,4.74155236347923,4.955233956125028,0.12758919140837188,4.839917907950078,4.609585867647071
2294,1.7806345659940666,1.7250851468506667,0.35400787960860414,2.1884539691401343,1.7178505074094654,5.017570506518841,4.881136468739527,0.12758919140837188,5.037109492151728,4.887757634778828
2295,1.866151857964993,1.4895043739663016,0.35400787960860414,1.9284317181387127,1.8675120070302507,4.808817945793748,5.009403940493927,0.12758919140837188,4.604858569474375,4.66490007913358
2296,1.7955490994880685,1.6453556390944968,0.35400787960860414,2.021755162054683,1.7457501138846683,5.306436377893278,5.490251636680602,0.12758919140837188,5.332492249307656,5.309991540406099
2297,1.7682859796845019,1.7080685905736388,0.35400787960860414,2.1294280542464916,1.7050396472199383,5.25467827232804,5.00666995212747,0.12758919140837188,5.119035849737106,5.221055139236715
2298,1.7366773529670425,2.056962163259492,0.35400787960860414,2.371276505414333,1.6455202176340429,5.229379831015003,4.986576421581318,0.12758919140837188,5.245846095933391,5.161735689626739
2299,1.8057910191575282,1.950857851023656,0.35400787960860414,1.5795458222575816,1.7635864621574824,5.248303813413468,5.371088059077244,0.12758919140837188,5.194470718986716,5.209407425189257
2300,1.497141440881778,1.5261932266778473,0.35400787960860414,1.2481340476858231,1.3128590862227492,5.151369201276882,5.026596704135085,0.12758919140837188,5.180240819055872,5.033069040837011
2301,1.5518841785607351,1.3260937891543882,0.35400787960860414,1.2246004973168703,1.3629597659534096,5.239975364730344,5.096302339541476,0.12758919140837188,5.386861100834518,5.191385463940194
2302,2.014647363405181,1.6167148390657964,0.35400787960860414,1.8020831403791726,2.1003196317911033,5.32654168849767,4.861797209829592,0.12758919140837188,5.663439202275,5.336702098725216
2303,1.8547699474549781,1.9690178573398427,0.35400787960860414,1.5317070410645763,1.842650972835025,4.6012859936877275,4.517210351027822,0.12758919140837188,4.535300601015466,4.45861680325636
2304,1.9134085239228238,2.2621292309345726,0.35400787960860414,1.9080981464186964,1.9489989877937188,5.029159541037701,4.778133582988472,0.12758919140837188,5.030191346435481,4.9086981150754205
2305,2.00161675920901,1.8611287955310656,0.35400787960860414,1.9633015061790962,2.0795832954885296,5.1679524638803835,5.234193110421591,0.12758919140837188,5.172836019491307,5.061028418240318
2306,2.015628722803398,2.2470199334313747,0.35400787960860414,2.2213916509226865,2.1035767183413228,5.374921842816609,5.508743883346825,0.12758919140837188,5.442862338721111,5.413747642340616
2307,1.580236801276973,1.7288282522641332,0.35400787960860414,1.158736882730718,1.4088165956626577,4.900743150176808,4.555517357123057,0.12758919140837188,4.949058432997384,4.740228520334572
2308,1.6046887859500867,2.3090984161553187,0.35400787960860414,1.3732297528158517,1.4341467224256825,5.341515013568049,5.453838946080862,0.12758919140837188,5.263857478064143,5.358423994475248
2309,1.6336186031831759,1.4039750603963377,0.35400787960860414,1.7608706528362374,1.479524619654085,5.3482116406278415,5.305316592971344,0.12758919140837188,5.293622112983033,5.370824885670613
2310,1.6874310410738478,1.3685678261537042,0.35400787960860414,1.934757930211345,1.565514130313806,5.310285732585,5.201520305049681,0.12758919140837188,5.087331745459995,5.31290125611029
2311,1.6130049001190383,1.437920799705008,0.35400787960860414,0.792904118193296,1.448371339187441,5.378917907772638,5.432145148083955,0.12758919140837188,5.409149966231545,5.415663305206655
2312,1.495679303690089,1.6444255701728956,0.35400787960860414,1.2825415592954716,1.3126377267807887,4.537295048576452,4.752677138180223,0.12758919140837188,4.386807174615239,4.436807523244655
2313,1.5623635835149081,1.911055182836048,0.35400787960860414,1.472579967169236,1.3836181340862614,4.454316966518389,4.3390202709053725,0.12758919140837188,4.579993639165025,4.368506397839231
2314,1.6388657418739796,1.5323157045693172,0.35400787960860414,0.9162810788925754,1.4908601410412594,5.255888749899533,4.791990610761674,0.12758919140837188,5.239517604554614,5.22356470501518
2315,1.6822928288554984,1.728887715042628,0.35400787960860414,1.8411362907363895,1.5509174213344563,5.138150008202936,4.532532772880589,0.12758919140837188,5.067528961882703,5.018722422325709
2316,1.864057523752312,1.6883447284811446,0.35400787960860414,2.290328156101547,1.8622312791122884,5.067906174969346,4.932906743093249,0.12758919140837188,5.007255981267942,4.9406204183851
2317,2.0325044986589536,1.7380890746293003,0.35400787960860414,1.3446319958408712,2.1253532596619213,5.096391955674136,4.712443908671991,0.12758919140837188,5.5494955634332745,4.9692143704231615
2318,1.8405613781074948,1.89121839076428,0.35400787960860414,1.2865642632190009,1.819916732691492,5.217061049462468,5.42878527208349,0.12758919140837188,5.098068977017028,5.145544999555605
2319,1.9931338495200168,1.898155103651337,0.35400787960860414,2.3302138252086015,2.0704060942241327,5.078520046783809,4.663663048499444,0.12758919140837188,4.895161715751564,4.9497656514824735
2320,1.789707509651872,1.6083809321331763,0.35400787960860414,2.191626542434761,1.7324181238006888,5.3206381520272,5.409838617016117,0.12758919140837188,5.255290539094528,5.32674890409462
2321,1.5796626787871173,1.636635798586962,0.35400787960860414,1.1290900741505885,1.407413793567043,5.244351282927235,5.280488826932954,0.12758919140837188,5.314321727004,5.204341006768772
2322,1.5669874760338691,1.478745223626916,0.35400787960860414,1.2173619616719658,1.3884828378456031,5.247926398516588,5.403590107269288,0.12758919140837188,5.253432039015974,5.2089102172492625
2323,1.6733291594299473,1.5687329555525942,0.35400787960860414,1.9067686129764816,1.5420137207348452,5.262554276853284,4.994754148888868,0.12758919140837188,5.151626424668925,5.233084905617689
