,delta_rho_pred,delta_rho,sigma_bias_delta_rho,delta_rho_scatter,delta_rho_trans_inv,T_pred,T,sigma_bias_T,T_scatter,T_trans_inv
2799,2.25417269906654,2.32147999203546,0.3443924689595748,2.254175286218963,2.2618685040302067,4.654932192733537,4.661378573591039,0.21426051465817653,5.081243459721696,4.5979164329925055
2800,2.3283681137508885,2.192241298726412,0.3443924689595748,2.3165861718419123,2.3579135141906047,4.573693325407635,4.300554496716279,0.21426051465817653,4.286483196456465,4.498695480714466
2801,2.2473349807368472,2.607804866445875,0.3443924689595748,2.1503887347219544,2.2501291820471008,4.937238813631206,4.620542167301681,0.21426051465817653,4.927937990778828,5.050560536711342
2802,2.3702126757080215,2.470460510561676,0.3443924689595748,2.570021487205744,2.4173718940228546,4.780118166016505,4.868280326545136,0.21426051465817653,4.694437456680154,4.763849497382487
2803,2.251134286895268,1.912362560826086,0.3443924689595748,1.9537422303081593,2.256974602512401,4.692185057359473,4.752998190936967,0.21426051465817653,4.8151467869730595,4.633579628466332
2804,2.270240826387819,1.8032624436475613,0.3443924689595748,2.382792783690498,2.2833449127754846,4.761373527600874,4.889247389532202,0.21426051465817653,4.776010561067994,4.7257905205321435
2805,2.2745200868011914,2.3093254308536366,0.3443924689595748,2.157934376513351,2.287687774387967,4.86598170494463,5.049996995786824,0.21426051465817653,4.769632305951859,4.931713332228313
2806,2.177302092975371,1.9105518715502647,0.3443924689595748,1.9769955635692755,2.121932890074536,4.8697444579170295,4.86157379201343,0.21426051465817653,4.742787342515138,4.938081222721065
2807,2.2756551113213828,2.1896963044389715,0.3443924689595748,1.8774080660466077,2.290819002989155,4.851397200986074,5.012827244758268,0.21426051465817653,4.837577908199636,4.907262607476892
2808,2.274679599539395,2.3059827443141394,0.3443924689595748,2.506982038380597,2.2880451228497622,4.911357817306705,4.916050944711322,0.21426051465817653,4.761118524361391,5.012105449367862
2809,2.30958167411796,2.375778987905985,0.3443924689595748,2.106167853844311,2.3306565122478844,4.953025651646805,4.907895547782781,0.21426051465817653,4.789191980535368,5.088508067651155
2810,2.232935369772308,2.4415473162700536,0.3443924689595748,2.6040251367956477,2.2173978840308806,4.830222750543469,4.721009214746739,0.21426051465817653,4.678934453172514,4.8664436001892115
2811,2.1293992418558165,1.8749229994288257,0.3443924689595748,2.119740610790153,2.0286032914806125,4.9999264862774035,5.098652033957643,0.21426051465817653,4.959632074802459,5.143406614804615
2812,1.9406011131757903,1.7059820246501616,0.3443924689595748,1.9395361697109768,1.7212488688625807,4.83254895826183,4.430116320568107,0.21426051465817653,4.9417505192973445,4.873079919758354
2813,2.079420026552757,1.545419177461966,0.3443924689595748,1.7013209336172455,1.9380419589900197,4.913079411821457,4.977562855553174,0.21426051465817653,4.8029250288750776,5.013394360959647
2814,2.1751687986654056,2.605373719081175,0.3443924689595748,1.8307364766276846,2.119583101870323,4.462383497124352,4.403123805296741,0.21426051465817653,4.390109989057821,4.370041919094141
2815,2.177711750534335,2.191638712078383,0.3443924689595748,2.3660938213584513,2.1227276164945494,4.621999965899031,4.1080422758497726,0.21426051465817653,4.7039220744840256,4.553897976857839
2816,1.8636037168153023,1.7104376983266931,0.3443924689595748,1.830477399657193,1.6097208422271618,3.793642133150996,3.685919532252731,0.21426051465817653,4.041477034476056,3.6157459226157154
2817,2.0371642632171345,2.245819343446577,0.3443924689595748,2.0573947139279714,1.8677449328844953,4.7198428576896765,4.435289712671229,0.21426051465817653,4.711894250255043,4.663947273105494
2818,2.2375534280959215,2.7579407366286937,0.3443924689595748,2.461757921022344,2.2280681395375272,4.9455586505629405,4.439637635206737,0.21426051465817653,4.978750332191529,5.074114284507941
2819,2.196256625943253,2.3082015486378253,0.3443924689595748,2.3759760575811546,2.1551761055450767,5.006008375970744,4.865696404090128,0.21426051465817653,4.796605516485335,5.149444207716499
2820,2.391503686615596,2.29384115983747,0.3443924689595748,2.268957720985089,2.4551248273718307,4.564166537183298,4.660472852665313,0.21426051465817653,4.234960440922933,4.489412993225029
2821,2.0986387401855184,2.1836906843709194,0.3443924689595748,3.095443546842411,1.9634959488954877,4.864179889163762,4.773051250560769,0.21426051465817653,5.310205250481898,4.928389393501516
2822,2.082077678096442,1.675562315947495,0.3443924689595748,3.1617643718544644,1.9399014961683514,4.290457496698722,4.058871228610986,0.21426051465817653,4.277130494751771,4.178266162401606
2823,2.177258844279084,1.792055647655534,0.3443924689595748,2.328899363043232,2.1218757174495355,4.950672266091781,5.065886137200648,0.21426051465817653,5.2894351870713425,5.081920159317955
2824,2.133085930766013,1.792037189363814,0.3443924689595748,1.6374382321421324,2.0404621599991604,4.950211395599214,5.065748457036873,0.21426051465817653,4.9151384563978135,5.080557047346142
2825,2.2757900231220685,2.041175378980704,0.3443924689595748,1.9680374202588784,2.2913183217630166,4.755127558163783,5.097911845056712,0.21426051465817653,4.581005911714582,4.718520072044342
2826,2.143168279547013,2.118104515173876,0.3443924689595748,2.343514909566024,2.060337542244705,4.761587469398285,4.955433917100217,0.21426051465817653,4.971134977691038,4.725844439579705
2827,2.172924928537472,2.1891329614999684,0.3443924689595748,1.9743458592350143,2.117253607866664,4.720205245470691,4.598365670804685,0.21426051465817653,4.687828525958359,4.6649176451142855
2828,2.127710363994306,2.4039632201000387,0.3443924689595748,2.099572718057218,2.0199637732816056,5.082940228042534,5.122316885888979,0.21426051465817653,5.1026244366090365,5.300052416176906
2829,2.1923406554183145,2.378001283330807,0.3443924689595748,1.5046765293863118,2.1473010646743185,4.9788898020755905,5.085204170498685,0.21426051465817653,4.987298730951475,5.130653290864548
2830,2.2433643753013146,2.9694324318770846,0.3443924689595748,2.393582004476943,2.24165148423378,4.896990322542346,4.893533687746223,0.21426051465817653,5.227541968109756,4.988828274942907
2831,2.3370543149365135,2.5871460162302853,0.3443924689595748,2.753232846986528,2.3732434062008685,4.714804870808354,4.728131892748619,0.21426051465817653,4.4773439458705555,4.658502540138933
2832,2.217376438980808,2.619278017875562,0.3443924689595748,1.7991553980944128,2.1920279932473936,4.972912871079911,4.911302473832432,0.21426051465817653,4.96162284776344,5.124054421334763
2833,2.3305399086258474,2.4856248160078067,0.3443924689595748,2.212241086721669,2.3626434471436615,5.085241870891744,5.207300408676697,0.21426051465817653,4.7688381075883965,5.30708819371686
2834,2.4017148658261567,2.2037154689051555,0.3443924689595748,2.278070872498465,2.4669806130068954,4.773060711703103,4.86613905142339,0.21426051465817653,4.95675366324174,4.748063063573872
2835,2.499353261923665,2.855187003440804,0.3443924689595748,1.643573997065109,2.6031375102589305,4.75524274843986,4.775965654972465,0.21426051465817653,4.859685591797741,4.7189222391720635
2836,2.459984894232929,2.7795648993705733,0.3443924689595748,2.2961745897654966,2.557728275165252,4.941074453781341,4.816251018529013,0.21426051465817653,5.010494909359037,5.058836589632521
2837,2.5079997609554607,2.4742027787655445,0.3443924689595748,2.3119837743579743,2.610498387416807,4.927826720323343,4.709967822286372,0.21426051465817653,5.021354661163604,5.037840975935637
2838,2.4253782280343974,2.931901538746999,0.3443924689595748,1.9454477035429805,2.5000492618697665,4.79568195602838,4.6033554145877815,0.21426051465817653,4.97352875565745,4.800167091061898
2839,2.5225949004920136,2.668607348559558,0.3443924689595748,2.221409731366567,2.6258598214531452,4.567524906108822,4.542335048653007,0.21426051465817653,4.806631522851827,4.494193286032521
2840,2.539884086271716,2.6057297662905725,0.3443924689595748,2.6248984937716573,2.6495114113569334,4.8189426157190525,4.74304031955946,0.21426051465817653,4.583941782936628,4.83865042806724
2841,2.6200557193699083,2.3983866205604727,0.3443924689595748,2.737627536167953,2.7475096752550066,4.985304763260043,4.79943343565159,0.21426051465817653,4.961114969182286,5.134837092235118
2842,2.495659176180526,2.654171788201811,0.3443924689595748,2.6075414589731913,2.5990824437472138,4.656417214761819,4.732828973612818,0.21426051465817653,4.8266924775058,4.598433024876552
2843,2.3139178937268747,2.1033596768034,0.3443924689595748,2.1155642948908566,2.34209065192559,4.867056407977829,4.92086676403715,0.21426051465817653,4.834195174448333,4.933014793812292
2844,2.576931108765213,2.502404095168433,0.3443924689595748,2.2928402046392566,2.691390114930967,4.886845460354017,4.950989967645166,0.21426051465817653,4.939452964637537,4.96687812966793
2845,2.4823443931880034,2.670315735189675,0.3443924689595748,2.5324149170103833,2.5782634511924907,4.592756374281421,4.608466592122761,0.21426051465817653,4.6409918745699885,4.521112568727007
2846,2.408128177033328,3.125529473629655,0.3443924689595748,2.2727329783948624,2.4801084956839543,4.468978602440965,4.565144283395011,0.21426051465817653,4.544704293490618,4.3782154712403205
2847,2.2248517371649754,1.5351747390039634,0.3443924689595748,2.5817859503123217,2.2024036523976465,4.799389628629867,4.681249852242042,0.21426051465817653,5.062174916396276,4.805830732663562
2848,2.2246330194920603,2.098231459287746,0.3443924689595748,2.625612149105953,2.2019620439594227,4.8116930526158725,5.025066261150501,0.21426051465817653,4.977754891788197,4.826425843636183
2849,2.3981479507116017,2.394172930184176,0.3443924689595748,2.2353835492990233,2.462730727499353,4.836699863659628,4.889506731773721,0.21426051465817653,4.707070615090709,4.880603699489982
2850,2.470036670382547,2.382971053932476,0.3443924689595748,1.907476063677307,2.5659693229291,4.841496660551671,4.809122313507464,0.21426051465817653,5.142636969793039,4.89061499745199
2851,2.392311190584836,2.658501682808282,0.3443924689595748,2.455458912118962,2.456323414818277,4.465027098706556,4.585699873853967,0.21426051465817653,4.478810737135359,4.374718379347465
2852,2.383970133086437,3.0175961802580886,0.3443924689595748,2.15360756049441,2.44019385276039,4.850748765115241,4.832236159047124,0.21426051465817653,4.692615572361009,4.903203213718207
2853,2.3897616496058487,2.3036150649799048,0.3443924689595748,2.672954567871199,2.4495516178449845,4.981559284249573,5.143209272999919,0.21426051465817653,5.461307921042948,5.132555255819405
2854,2.7177641707636897,3.1394766862357137,0.3443924689595748,2.958873172192258,2.875721816957736,4.917615643436454,5.01994515951639,0.21426051465817653,4.693369097058523,5.02428686190378
2855,2.602296154864991,2.531728748736402,0.3443924689595748,2.240474203745617,2.73093679254746,4.905366254048858,4.957587031887324,0.21426051465817653,4.880951587263834,5.004729993841772
2856,2.4048507379000696,1.75973367935525,0.3443924689595748,2.7658534482774257,2.475627476625156,5.004895877152807,4.766741401416789,0.21426051465817653,5.289227375896419,5.146101137929848
2857,2.640087562065503,2.8881698734515844,0.3443924689595748,3.1195773927537047,2.7859937931544185,4.81532333372675,4.728915860504512,0.21426051465817653,4.9848853512913465,4.833060944251232
2858,2.5140705513515127,2.522973469215444,0.3443924689595748,2.6470831479541803,2.6173152143450342,4.86250043739231,4.965162446928285,0.21426051465817653,5.303797042588445,4.9262780054737565
2859,2.2746554100809484,2.678146642042893,0.3443924689595748,2.484785110068902,2.2878798893221255,5.085614303788844,5.147805531234888,0.21426051465817653,5.457301576564825,5.308226665314857
2860,2.701999235828,3.07029391323772,0.3443924689595748,2.5225955401960114,2.8584590937930656,4.856580886705771,5.058513815343354,0.21426051465817653,4.932710854877017,4.914118386510885
2861,2.6218088441553995,2.648505156354169,0.3443924689595748,2.325920473398015,2.752348443794625,4.87473996687077,4.907476572424988,0.21426051465817653,4.824111794913664,4.951870187355774
2862,2.616643484946861,2.5208382318592197,0.3443924689595748,3.048817072862102,2.7443374442483504,4.9430750204052005,5.119995307257343,0.21426051465817653,4.937520571750787,5.064143871192106
2863,2.0593768372051175,2.209897680600473,0.3443924689595748,2.1424130013136504,1.9077836731313926,4.845330340227535,4.5603714379027736,0.21426051465817653,4.900762904770734,4.896197800640592
2864,1.738969689147405,1.0641225457975452,0.3443924689595748,1.707397440803071,1.282735149614025,3.7473004300354087,3.219692876463548,0.21426051465817653,3.5459167989279203,3.524108690168001
2865,1.9455898044553748,1.469871607768301,0.3443924689595748,1.9218525468177914,1.728114965018383,4.554979537582132,4.584928321803183,0.21426051465817653,4.630256913446616,4.4805169195805
2866,1.9143489872456645,1.8464852198906636,0.3443924689595748,2.1735943668203177,1.6835715152689654,4.829838728151544,5.07600732651382,0.21426051465817653,4.890872053048039,4.8658204748643135
2867,1.9919189680335598,1.882254375376295,0.3443924689595748,1.917650296029553,1.8012495311013978,4.8387785236930645,4.882559294396947,0.21426051465817653,5.315896009118496,4.886667518715787
2868,2.265589447517666,2.338641044024545,0.3443924689595748,2.093934632064499,2.2785061247930996,4.72298864842369,4.63651871982099,0.21426051465817653,4.5075121914042615,4.66799566821788
2869,2.410216263734611,2.049107252510268,0.3443924689595748,2.3052648609295585,2.4835160686798976,4.726480406012416,4.703202321196885,0.21426051465817653,4.773902467352442,4.672619996665544
2870,2.2383352702833736,1.9572717951202847,0.3443924689595748,2.1823724580239166,2.22901749252024,4.777540451901433,4.4359741496191285,0.21426051465817653,4.545552826842777,4.758479237677737
2871,2.1202450984459404,2.404564274238627,0.3443924689595748,1.9527080284290643,2.005649047048201,4.8020030185955696,4.96687092364855,0.21426051465817653,4.75473819240126,4.809152800596493
2872,2.151835045940142,2.004899083487519,0.3443924689595748,2.182238808875617,2.0742663759104336,4.641738320532567,4.644567200623075,0.21426051465817653,4.52566364197597,4.581794246970246
2873,2.1457798167676643,2.310736125608006,0.3443924689595748,1.976476951920511,2.066244843036835,4.502735757581334,4.458378949172477,0.21426051465817653,4.323928462113237,4.419397842672085
2874,2.3533383518933024,2.660505584210803,0.3443924689595748,2.1966646289741996,2.388303613615361,4.581679146790634,4.5219148228803006,0.21426051465817653,4.410336981153032,4.505417912753176
2875,2.323258983823431,2.153162673488975,0.3443924689595748,3.0074081228136564,2.3516935724487924,4.5824762865244315,4.67531985236385,0.21426051465817653,4.822836381346149,4.507256587188423
2876,2.339999188057355,1.7843548656944537,0.3443924689595748,2.3424996440630834,2.375112713261557,4.7354752358864225,4.839986764481145,0.21426051465817653,4.740296079461992,4.683729140491876
